strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,50.06051382676177,166860.39909069828,1227.5417261611976,8409064.338906888,193.19500131777713,3105449.9516941444,1481625.309301637,12.8872,0.323,0.056104022527327164
常规控制,50.08550491975309,166858.27948667572,1219.0205811857816,8409065.710382354,191.73825860287727,3105450.4581771777,1481625.5509471612,12.8872,0.323,0.05610330984587321
常规控制,50.11049601274441,166856.1746225973,1210.5585796418518,8409067.072320437,190.29264086124928,3105450.9611380766,1481625.7909122575,12.8872,0.323,0.056102602120479315
常规控制,50.135487105735734,166854.08439602528,1202.155312059635,8409068.42478742,188.8580622726322,3105451.4606013177,1481626.0292086045,12.8872,0.323,0.05610189931670249
常规控制,50.160478198727056,166852.008705184,1193.8103715972918,8409069.767849158,187.43443763142025,3105451.956591221,1481626.265847805,12.8872,0.323,0.05610120140032237
常规控制,50.18546929171837,166849.9474489599,1185.523354040919,8409071.101571074,186.0216823466633,3105452.4491319475,1481626.5008413866,12.8872,0.323,0.056100508337341204
常规控制,50.21046038470969,166847.9005269014,1177.2938578045403,8409072.426018165,184.6197124420653,3105452.9382475005,1481626.734200801,12.8872,0.323,0.05609982009398383
常规控制,50.23545147770101,166845.86783921902,1169.1214839301194,8409073.741254998,183.22844455598653,3105453.4239617246,1481626.9659374251,12.8872,0.323,0.056099136636697716
常规控制,50.260442570692334,166843.84928678544,1161.0058360875523,8409075.047345717,181.84779594144226,3105453.9062983072,1481627.1960625595,12.8872,0.323,0.05609845793215294
常规控制,50.285433663683655,166841.8447711353,1152.946520574668,8409076.344354026,180.4776844661028,3105454.385280776,1481627.4245874302,12.8872,0.323,0.05609778394724217
常规控制,50.310424756674976,166839.8541944654,1144.9431463172295,8409077.632343214,179.1180286122939,3105454.860932501,1481627.6515231868,12.8872,0.323,0.05609711464908073
常规控制,50.33541584966629,166837.87745963456,1136.9953248689358,8409078.911376134,177.7687474769968,3105455.333276695,1481627.8768809042,12.8872,0.323,0.05609645000500649
常规控制,50.36040694265761,166835.91447016364,1129.1026704114126,8409080.181515211,176.4297607718468,3105455.8023364116,1481628.1006715815,12.8872,0.323,0.056095789982579976
常规控制,50.38539803564893,166833.96513023565,1121.2647997542265,8409081.442822443,175.10098882313565,3105456.2681345465,1481628.322906142,12.8872,0.323,0.05609513454958431
常规控制,50.410389128640254,166832.02934469565,1113.4813323348749,8409082.695359401,173.78235257181,3105456.730693837,1481628.5435954342,12.8872,0.323,0.05609448367402524
常规控制,50.435380221631576,166830.10701905072,1105.7518902187899,8409083.939187225,172.47377357347162,3105457.190036862,1481628.7627502307,12.8872,0.323,0.056093837324131104
常规控制,50.4603713146229,166828.19805947004,1098.076098099336,8409085.174366627,171.17517399837757,3105457.6461860435,1481628.9803812285,12.8872,0.323,0.056093195468352855
常规控制,50.48536240761421,166826.30237278494,1090.4535832978147,8409086.40095789,169.88647663144053,3105458.0991636436,1481629.1964990494,12.8872,0.323,0.05609255807536407
常规控制,50.51035350060553,166824.4198664887,1082.8839757634544,8409087.619020874,168.60760487222726,3105458.5489917668,1481629.4111142398,12.8872,0.323,0.05609192511406092
常规控制,50.535344593596854,166822.5504487367,1075.3669080734235,8409088.828615,167.3384827349609,3105458.9956923597,1481629.62423727,12.8872,0.323,0.05609129655356219
常规控制,50.560335686588175,166820.69402834648,1067.9020154328218,8409090.029799275,166.07903484851946,3105459.439287211,1481629.8358785359,12.8872,0.323,0.05609067236320929
常规控制,50.585326779579496,166818.85051479755,1060.4889356746835,8409091.222632263,164.82918645643613,3105459.8797979504,1481630.046048357,12.8872,0.323,0.056090052512566234
常规控制,50.61031787257082,166817.01981818484,1053.127309077351,8409092.40717214,163.58886337044646,3105460.3172460604,1481630.2547569827,12.8872,0.323,0.056089436971403915
常规控制,50.63530896556213,166815.20184877084,1045.816776623706,8409093.58347697,162.35799153820102,3105460.7516529844,1481630.4620146435,12.8872,0.323,0.056088825709549615
常规控制,50.66030005855345,166813.3965180822,1038.5569843048117,8409094.751603996,161.13649814832192,3105461.1830398636,1481630.6678314263,12.8872,0.323,0.05608821869725565
常规控制,50.685291151544774,166811.60373843645,1031.3475812452705,8409095.911609955,159.9243111315115,3105461.611427649,1481630.872217327,12.8872,0.323,0.05608761590504024
常规控制,50.710282244536096,166809.82342270884,1024.188218788965,8409097.063551221,158.72135892510713,3105462.03683716,1481631.0751822782,12.8872,0.323,0.056087017303609155
常规控制,50.73527333752742,166808.05548433258,1017.0785504990621,8409098.207483806,157.52757047308137,3105462.4592890814,1481631.276736149,12.8872,0.323,0.05608642286385575
常规控制,50.76026443051874,166806.29983729872,1010.0182321580103,8409099.34346336,156.34287522604205,3105462.878803965,1481631.476888745,12.8872,0.323,0.05608583255686095
常规控制,50.78525552351005,166804.5563961561,1003.0069217675438,8409100.471545173,155.16720314123268,3105463.2954022307,1481631.6756498083,12.8872,0.323,0.05608524635389324
常规控制,50.810246616501374,166802.82507601156,996.0442795486734,8409101.591784177,154.00048468253095,3105463.7091041626,1481631.8730290164,12.8872,0.323,0.056084664226408704
常规控制,50.835237709492695,166801.10579252962,989.1299679416994,8409102.70423494,152.84265082045096,3105464.119929913,1481632.0690359846,12.8872,0.323,0.05608408614605095
常规控制,50.860228802484016,166799.3984619328,982.2636516062025,8409103.80895167,151.69363303214158,3105464.527899501,1481632.2636802637,12.8872,0.323,0.0560835120846512
常规控制,50.88521989547534,166797.7030010014,975.4449974210468,8409104.905988213,150.55336330138712,3105464.933032812,1481632.4569713413,12.8872,0.323,0.056082942014228206
常规控制,50.91021098846666,166796.01932707362,968.6736744843788,8409105.995398056,149.42177411860703,3105465.3353495984,1481632.648918641,12.8872,0.323,0.056082375906988335
常规控制,50.93520208145797,166794.34735804543,961.9493541136305,8409107.07723432,148.29879848085648,3105465.7348694787,1481632.8395315234,12.8872,0.323,0.05608181373532547
常规控制,50.960193174449294,166792.6870123708,955.2717098455108,8409108.151549773,147.18436989182487,3105466.1316119386,1481633.0288192849,12.8872,0.323,0.05608125547182113
常规控制,50.985184267440616,166791.03820906146,948.6404174360175,8409109.218396816,146.07842236183782,3105466.525596331,1481633.2167911588,12.8872,0.323,0.05608070108924435
常规控制,51.01017536043194,166789.40086768696,942.0551548604292,8409110.277827494,144.980890407856,3105466.9168418734,1481633.4034563145,12.8872,0.323,0.05608015056055174
常规控制,51.03516645342326,166787.77490837485,935.5156023133075,8409111.329893483,143.89170905347527,3105467.305367653,1481633.5888238575,12.8872,0.323,0.05607960385888752
常规控制,51.06015754641458,166786.1602518104,929.0214422084972,8409112.374646105,142.8108138289268,3105467.6911926214,1481633.7729028307,12.8872,0.323,0.056079060957583436
常规控制,51.085148639405894,166784.55681923675,922.5723591791277,8409113.412136322,141.73814077107733,3105468.074335598,1481633.9557022124,12.8872,0.323,0.056078521830158816
常规控制,51.110139732397215,166782.96453245502,916.1680400776061,8409114.442414727,140.67362642342798,3105468.454815268,1481634.1372309176,12.8872,0.323,0.05607798645032059
常规控制,51.135130825388536,166781.38331382404,909.8081739756275,8409115.465531562,139.61720783611602,3105468.8326501846,1481634.317497798,12.8872,0.323,0.0560774547919632
常规控制,51.16012191837986,166779.8130862606,903.4924521641686,8409116.4815367,138.56882256591373,3105469.2078587664,1481634.4965116414,12.8872,0.323,0.05607692682916872
常规控制,51.18511301137118,166778.25377323927,897.2205681534888,8409117.490479657,137.52840867622868,3105469.5804593,1481634.6742811722,12.8872,0.323,0.05607640253620674
常规控制,51.2101041043625,166776.7052987925,890.9922176731308,8409118.492409587,136.49590473710364,3105469.950469937,1481634.8508150508,12.8872,0.323,0.05607588188753446
常规控制,51.235095197353814,166775.16758725033,884.80709765053,8409119.487375453,135.47124957439596,3105470.3179087597,1481635.0261219041,12.8872,0.323,0.05607536485770909
常规控制,51.260086290345136,166773.64056342933,878.6649069706896,8409120.475425903,134.45438247485833,3105470.682793733,1481635.2002103035,12.8872,0.323,0.05607485142145147
常规控制,51.28507738333646,166772.12415324585,872.5653488766521,8409121.456608867,133.44524376890936,3105471.0451425593,1481635.3730886949,12.8872,0.323,0.05607434155385222
常规控制,51.31006847632778,166770.61828309685,866.5081285270745,8409122.430971975,132.44377421503447,3105471.4049728266,1481635.5447654692,12.8872,0.323,0.056073835230163536
常规控制,51.3350595693191,166769.12287984713,860.4929529451676,8409123.398562547,131.4499149870712,3105471.76230201,1481635.7152489643,12.8872,0.323,0.05607333242579494
常规控制,51.36005066231042,166767.6378708293,854.5195310186966,8409124.359427601,130.463607674209,3105472.1171474736,1481635.8845474645,12.8872,0.323,0.05607283311631321
常规控制,51.385041755301735,166766.16318384363,848.5875734999818,8409125.313613852,129.48479428098975,3105472.4695264697,1481636.0526692015,12.8872,0.323,0.05607233727744242
常规控制,51.410032848293056,166764.69874715825,842.6967930058929,8409126.261167718,128.51341722730646,3105472.819456139,1481636.2196223524,12.8872,0.323,0.05607184488506392
常规控制,51.43502394128438,166763.2444895091,836.8469040178583,8409127.202135306,127.54941934840511,3105473.16695351,1481636.385415042,12.8872,0.323,0.05607135591521635
常规控制,51.4600150342757,166761.8003400997,831.0376228818589,8409128.136562426,126.59274389488336,3105473.5120355003,1481636.5500553416,12.8872,0.323,0.05607087034409558
常规控制,51.48500612726702,166760.36622860158,825.2686678084293,8409129.064494584,125.64333453269091,3105473.854718914,1481636.7135512687,12.8872,0.323,0.056070388148054845
常规控制,51.50999722025834,166758.94208515386,819.5397588726586,8409129.985976981,124.7011353431296,3105474.1950204447,1481636.8759107878,12.8872,0.323,0.05606990930360459
常规控制,51.534988313249656,166757.5278403635,813.850618014191,8409130.90105452,123.76609082285344,3105474.532956674,1481637.0371418102,12.8872,0.323,0.056069433787412554
常规控制,51.55997940624098,166756.12342530527,808.2009690372199,8409131.809771797,122.8381458838678,3105474.8685440724,1481637.1972521937,12.8872,0.323,0.056068961576303776
常规控制,51.5849704992323,166754.7287715216,802.5905376104978,8409132.712173106,121.91724585353083,3105475.2017989974,1481637.3562497427,12.8872,0.323,0.056068492647260555
常规控制,51.60996159222362,166753.34381102282,797.0190512673292,8409133.608302442,121.00333647455247,3105475.532737695,1481637.5141422085,12.8872,0.323,0.0560680269774225
常规控制,51.63495268521494,166751.96847628694,791.486239405573,8409134.498203492,120.0963639049947,3105475.8613763,1481637.6709372888,12.8872,0.323,0.05606756454408646
常规控制,51.65994377820626,166750.60270025974,785.9918332876415,8409135.381919645,119.19627471827155,3105476.1877308353,1481637.8266426283,12.8872,0.323,0.05606710532470658
常规控制,51.684934871197584,166749.24641635484,780.5355660405014,8409136.259493984,118.30301590314909,3105476.5118172113,1481637.9812658182,12.8872,0.323,0.0560666492968943
常规控制,51.7099259641889,166747.8995584536,775.117172655675,8409137.13096929,117.41653486374567,3105476.833651228,1481638.1348143963,12.8872,0.323,0.056066196438418314
常规控制,51.73491705718022,166746.5620609051,769.7363899892335,8409137.996388044,116.53677941953094,3105477.153248572,1481638.2872958467,12.8872,0.323,0.056065746727204636
常规控制,51.75990815017154,166745.23385852622,764.3929567618072,8409138.855792422,115.66369780532735,3105477.470624819,1481638.4387176014,12.8872,0.323,0.056065300141336503
常规控制,51.78489924316286,166743.91488660165,759.0866135585784,8409139.709224295,114.79723867130913,3105477.785795433,1481638.5890870376,12.8872,0.323,0.056064856659054474
常规控制,51.80989033615418,166742.6050808838,753.8171028292836,8409140.556725238,113.93735108300257,3105478.0987757663,1481638.7384114803,12.8872,0.323,0.056064416258756376
常规控制,51.834881429145504,166741.30437759287,748.5841688882134,8409141.398336515,113.08398452128597,3105478.4095810587,1481638.8866982004,12.8872,0.323,0.05606397891899731
常规控制,51.85987252213682,166740.01271329413,743.3875574303327,8409142.234099174,112.23708876644324,3105478.718226469,1481639.03395443,12.8872,0.323,0.05606354461844841
常规控制,51.88486361512814,166738.7300247213,738.2270148451374,8409143.064054152,111.39661374596746,3105479.0247271135,1481639.1801873816,12.8872,0.323,0.05606311333583745
常规控制,51.90985470811946,166737.45624965185,733.1022916698629,8409143.888241706,110.56251036408773,3105479.3290978614,1481639.325404149,12.8872,0.323,0.056062685050243144
常规控制,51.93484580111078,166736.19132632413,728.0131402793864,8409144.7067018,109.73472993150891,3105479.63135347,1481639.4696117733,12.8872,0.323,0.056062259740899165
常规控制,51.959836894102104,166734.93519336666,722.9593146064709,8409145.519474145,108.9132240974893,3105479.931508605,1481639.6128172511,12.8872,0.323,0.05606183738717037
常规控制,51.984827987093425,166733.68778979816,717.9405701417647,8409146.326598197,108.09794484984062,3105480.229577837,1481639.7550275347,12.8872,0.323,0.05606141796855284
常规控制,52.00981908008474,166732.4490550275,712.9566639338034,8409147.128113164,107.28884451492823,3105480.525575645,1481639.8962495318,12.8872,0.323,0.056061001464673806
常规控制,52.03481017307606,166731.21892885378,708.0073545890035,8409147.924057994,106.48587575767023,3105480.819516414,1481640.0364901053,12.8872,0.323,0.05606058785529172
常规控制,52.05980126606738,166729.99735146618,703.0924022716716,8409148.714471392,105.68899158153889,3105481.111414436,1481640.1757560745,12.8872,0.323,0.056060177120296206
常规控制,52.0847923590587,166728.7842634441,698.2115687039984,8409149.499391802,104.89814532855961,3105481.401283909,1481640.314054213,12.8872,0.323,0.05605976923970806
常规控制,52.109783452050024,166727.57960575708,693.36461716606,8409150.278857421,104.11329067931126,3105481.689138939,1481640.451391251,12.8872,0.323,0.056059364193679295
常规控制,52.134774545041346,166726.38331976492,688.5513124958183,8409151.052906191,103.33438165292613,3105481.974993538,1481640.5877738737,12.8872,0.323,0.05605896196249311
