strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,3315.0,3843273.967308128,520.0,,,507712.4905754551,1320039.628458241,12.8872,0.4761021668580757,1.0000000000000002
情景一阈值控制,3316.0,3842189.1324103535,520.0,,,507866.0465754551,1320179.1340371277,12.8872,0.4759542452871498,1.0
情景一阈值控制,3317.0,3841104.8496664646,520.0,,,508019.6025754551,1320318.556903362,12.8872,0.4758063155140553,1.0000000000000002
情景一阈值控制,3318.0,3840021.118795428,520.0,,,508173.1585754551,1320457.8970990437,12.8872,0.47565837755728224,1.0000000000000002
情景一阈值控制,3319.0,3838937.939516355,520.0,,,508326.7145754551,1320597.1546662487,12.8872,0.4755104314353251,1.0
情景一阈值控制,3320.0,3837855.311548498,520.0,,,508480.2705754551,1320736.3296470335,12.8872,0.47536247716668223,1.0
情景一阈值控制,3321.0,3836773.234611254,520.0,,,508633.8265754551,1320875.4220834328,12.8872,0.4752145147698563,1.0000000000000002
情景一阈值控制,3322.0,3835691.708424162,520.0,,,508787.3825754551,1321014.432017459,12.8872,0.47506654426335404,1.0
情景一阈值控制,3323.0,3834610.7327069044,520.0,,,508940.9385754551,1321153.3594911043,12.8872,0.47491856566568635,1.0
情景一阈值控制,3324.0,3833530.3071793052,520.0,,,509094.4945754551,1321292.2045463386,12.8872,0.47477057899536823,1.0
情景一阈值控制,3325.0,3832450.4315613313,520.0,,,509248.05057545507,1321430.967225111,12.8872,0.47462258427091863,1.0000000000000002
情景一阈值控制,3326.0,3831371.105573093,520.0,,,509401.6065754551,1321569.6475693493,12.8872,0.47447458151086097,1.0000000000000002
情景一阈值控制,3327.0,3830292.3289348427,520.0,,,509555.1625754551,1321708.2456209592,12.8872,0.47432657073372264,0.9999999999999999
情景一阈值控制,3328.0,3829214.1013669744,520.0,,,509708.7185754551,1321846.761421826,12.8872,0.4741785519580348,1.0
情景一阈值控制,3329.0,3828136.4225900252,520.0,,,509862.2745754551,1321985.1950138123,12.8872,0.47403052520233313,1.0
情景一阈值控制,3330.0,3827059.2923246743,520.0,,,510015.8305754551,1322123.5464387625,12.8872,0.47388249048515707,1.0000000000000002
情景一阈值控制,3331.0,3825982.7102917423,520.0,,,510169.3865754551,1322261.8157384954,12.8872,0.47373444782505014,1.0
情景一阈值控制,3332.0,3824906.676212194,520.0,,,510322.9425754551,1322400.002954812,12.8872,0.4735863972405602,1.0000000000000002
情景一阈值控制,3333.0,3823831.1898071333,520.0,,,510476.4985754551,1322538.1081294902,12.8872,0.4734383387502389,0.9999999999999999
情景一阈值控制,3334.0,3822756.250797809,520.0,,,510630.0545754551,1322676.131304287,12.8872,0.4732902723726419,1.0
情景一阈值控制,3335.0,3821681.8589056097,520.0,,,510783.6105754551,1322814.0725209382,12.8872,0.47314219812632885,1.0000000000000002
情景一阈值控制,3336.0,3820608.0138520654,520.0,,,510937.1665754551,1322951.931821159,12.8872,0.47299411602986363,1.0
情景一阈值控制,3337.0,3819534.71535885,520.0,,,511090.7225754551,1323089.709246643,12.8872,0.4728460261018139,0.9999999999999999
情景一阈值控制,3338.0,3818461.9631477785,520.0,,,511244.2785754551,1323227.4048390612,12.8872,0.47269792836075164,0.9999999999999999
情景一阈值控制,3339.0,3817389.7569408054,520.0,,,511397.8345754551,1323365.0186400656,12.8872,0.47254982282525226,1.0
情景一阈值控制,3340.0,3816318.0964600295,520.0,,,511551.3905754551,1323502.5506912866,12.8872,0.4724017095138958,1.0
情景一阈值控制,3341.0,3815246.981427689,520.0,,,511704.9465754551,1323640.0010343306,12.8872,0.47225358844526577,0.9999999999999999
情景一阈值控制,3342.0,3814176.4115661653,520.0,,,511858.5025754551,1323777.3697107867,12.8872,0.4721054596379498,0.9999999999999999
情景一阈值控制,3343.0,3813106.3865979784,520.0,,,512012.0585754551,1323914.6567622214,12.8872,0.4719573231105394,1.0
情景一阈值控制,3344.0,3812036.906245792,520.0,,,512165.6145754551,1324051.862230179,12.8872,0.4718091788816302,1.0
情景一阈值控制,3345.0,3810967.970232411,520.0,,,512319.1705754551,1324188.9861561835,12.8872,0.4716610269698217,1.0
情景一阈值控制,3346.0,3809899.578280779,520.0,,,512472.7265754551,1324326.0285817378,12.8872,0.4715128673937172,0.9999999999999999
情景一阈值控制,3347.0,3808831.730113984,520.0,,,512626.2825754551,1324462.9895483237,12.8872,0.4713647001719241,1.0000000000000002
情景一阈值控制,3348.0,3807764.4254552512,520.0,,,512779.83857545507,1324599.8690974019,12.8872,0.47121652532305336,1.0
情景一阈值控制,3349.0,3806697.66402795,520.0,,,512933.3945754551,1324736.6672704117,12.8872,0.4710683428657203,1.0000000000000002
情景一阈值控制,3350.0,3805631.4455555873,520.0,,,513086.9505754551,1324873.3841087716,12.8872,0.4709201528185436,1.0000000000000002
情景一阈值控制,3351.0,3804565.7697618147,520.0,,,513240.5065754551,1325010.0196538786,12.8872,0.4707719552001465,0.9999999999999999
情景一阈值控制,3352.0,3803500.6363704214,520.0,,,513394.0625754551,1325146.5739471095,12.8872,0.47062375002915535,1.0000000000000002
情景一阈值控制,3353.0,3802436.045105339,520.0,,,513547.6185754551,1325283.0470298186,12.8872,0.470475537324201,1.0
情景一阈值控制,3354.0,3801371.9956906373,520.0,,,513701.1745754551,1325419.4389433414,12.8872,0.4703273171039176,0.9999999999999999
情景一阈值控制,3355.0,3800308.487850528,520.0,,,513854.7305754551,1325555.7497289896,12.8872,0.4701790893869434,1.0
情景一阈值控制,3356.0,3799245.5213093646,520.0,,,514008.2865754551,1325691.9794280557,12.8872,0.4700308541919207,1.0
情景一阈值控制,3357.0,3798183.095791638,520.0,,,514161.8425754551,1325828.128081811,12.8872,0.4698826115374952,0.9999999999999999
情景一阈值控制,3358.0,3797121.211021982,520.0,,,514315.3985754551,1325964.1957315055,12.8872,0.46973436144231673,1.0000000000000002
情景一阈值控制,3359.0,3796059.8667251687,520.0,,,514468.9545754551,1326100.1824183683,12.8872,0.46958610392503874,1.0000000000000002
情景一阈值控制,3360.0,3794999.062626111,520.0,,,514622.5105754551,1326236.088183607,12.8872,0.46943783900431857,0.9999999999999999
情景一阈值控制,3361.0,3793938.7984498614,520.0,,,514776.0665754551,1326371.9130684095,12.8872,0.46928956669881716,1.0
情景一阈值控制,3362.0,3792879.073921613,520.0,,,514929.6225754551,1326507.6571139412,12.8872,0.4691412870271995,1.0
情景一阈值控制,3363.0,3791819.8887666976,520.0,,,515083.1785754551,1326643.320361347,12.8872,0.46899300000813415,0.9999999999999998
情景一阈值控制,3364.0,3790761.2427105894,520.0,,,515236.7345754551,1326778.902851752,12.8872,0.46884470566029346,1.0
情景一阈值控制,3365.0,3789703.1354789,520.0,,,515390.2905754551,1326914.4046262593,12.8872,0.4686964040023537,1.0
情景一阈值控制,3366.0,3788645.56679738,520.0,,,515543.8465754551,1327049.8257259512,12.8872,0.46854809505299455,1.0
情景一阈值控制,3367.0,3787588.536391922,520.0,,,515697.4025754551,1327185.1661918887,12.8872,0.46839977883089967,0.9999999999999998
情景一阈值控制,3368.0,3786532.043988556,520.0,,,515850.9585754551,1327320.426065113,12.8872,0.4682514553547562,1.0
情景一阈值控制,3369.0,3785476.089313453,520.0,,,516004.5145754551,1327455.6053866432,12.8872,0.46810312464325543,0.9999999999999998
情景一阈值控制,3370.0,3784420.672092923,520.0,,,516158.0705754551,1327590.7041974785,12.8872,0.46795478671509183,0.9999999999999999
情景一阈值控制,3371.0,3783365.7920534145,520.0,,,516311.62657545507,1327725.7225385972,12.8872,0.4678064415889638,1.0000000000000002
情景一阈值控制,3372.0,3782311.448921516,520.0,,,516465.1825754551,1327860.6604509554,12.8872,0.46765808928357366,1.0
情景一阈值控制,3373.0,3781257.642423955,520.0,,,516618.7385754551,1327995.5179754898,12.8872,0.46750972981762695,0.9999999999999999
情景一阈值控制,3374.0,3780204.3722875975,520.0,,,516772.2945754551,1328130.2951531166,12.8872,0.467361363209833,1.0
情景一阈值控制,3375.0,3779151.63823945,520.0,,,516925.8505754551,1328264.992024729,12.8872,0.4672129894789051,1.0
情景一阈值控制,3376.0,3778099.4400066556,520.0,,,517079.4065754551,1328399.6086312016,12.8872,0.4670646086435597,1.0
情景一阈值控制,3377.0,3777047.7773164986,520.0,,,517232.9625754551,1328534.1450133873,12.8872,0.46691622072251726,1.0
情景一阈值控制,3378.0,3775996.6498964014,520.0,,,517386.5185754551,1328668.6012121176,12.8872,0.46676782573450193,0.9999999999999999
情景一阈值控制,3379.0,3774946.057473924,520.0,,,517540.0745754551,1328802.9772682048,12.8872,0.46661942369824094,1.0000000000000002
情景一阈值控制,3380.0,3773895.9997767676,520.0,,,517693.6305754551,1328937.273222439,12.8872,0.46647101463246576,1.0000000000000002
情景一阈值控制,3381.0,3772846.4765327685,520.0,,,517847.1865754551,1329071.48911559,12.8872,0.46632259855591107,0.9999999999999999
情景一阈值控制,3382.0,3771797.4874699037,520.0,,,518000.7425754551,1329205.624988407,12.8872,0.466174175487315,1.0
情景一阈值控制,3383.0,3770749.032316289,520.0,,,518154.2985754551,1329339.6808816185,12.8872,0.46602574544541986,1.0
情景一阈值控制,3384.0,3769701.110800178,520.0,,,518307.8545754551,1329473.6568359318,12.8872,0.465877308448971,0.9999999999999999
情景一阈值控制,3385.0,3768653.722649962,520.0,,,518461.4105754551,1329607.5528920342,12.8872,0.46572886451671747,1.0000000000000002
情景一阈值控制,3386.0,3767606.867594172,520.0,,,518614.9665754551,1329741.3690905916,12.8872,0.465580413667412,1.0
情景一阈值控制,3387.0,3766560.5453614746,520.0,,,518768.5225754551,1329875.1054722494,12.8872,0.46543195591981057,1.0
情景一阈值控制,3388.0,3765514.755680677,520.0,,,518922.0785754551,1330008.7620776335,12.8872,0.465283491292673,1.0000000000000002
情景一阈值控制,3389.0,3764469.498280724,520.0,,,519075.6345754551,1330142.338947346,12.8872,0.4651350198047626,0.9999999999999999
情景一阈值控制,3390.0,3763424.7728906977,520.0,,,519229.1905754551,1330275.836121972,12.8872,0.46498654147484586,1.0000000000000002
情景一阈值控制,3391.0,3762380.5792398183,520.0,,,519382.7465754551,1330409.2536420738,12.8872,0.4648380563216933,1.0
情景一阈值控制,3392.0,3761336.9170574434,520.0,,,519536.3025754551,1330542.5915481937,12.8872,0.46468956436407827,1.0
情景一阈值控制,3393.0,3760293.786073069,520.0,,,519689.8585754551,1330675.8498808527,12.8872,0.46454106562077824,1.0
情景一阈值控制,3394.0,3759251.1860163296,520.0,,,519843.41457545507,1330809.0286805523,12.8872,0.46439256011057395,1.0
情景一阈值控制,3395.0,3758209.116616994,520.0,,,519996.9705754551,1330942.1279877725,12.8872,0.46424404785224926,1.0
情景一阈值控制,3396.0,3757167.5776049737,520.0,,,520150.5265754551,1331075.1478429735,12.8872,0.46409552886459216,1.0
情景一阈值控制,3397.0,3756126.5687103127,520.0,,,520304.0825754551,1331208.0882865936,12.8872,0.4639470031663935,0.9999999999999999
情景一阈值控制,3398.0,3755086.0896631954,520.0,,,520457.6385754551,1331340.9493590517,12.8872,0.46379847077644765,1.0
情景一阈值控制,3399.0,3754046.140193942,520.0,,,520611.1945754551,1331473.7311007457,12.8872,0.4636499317135526,1.0000000000000002
情景一阈值控制,3400.0,3753006.7200330114,520.0,,,520764.7505754551,1331606.4335520538,12.8872,0.4635013859965099,1.0000000000000002
情景一阈值控制,3401.0,3751967.8289109976,520.0,,,520918.3065754551,1331739.0567533309,12.8872,0.46335283364412405,0.9999999999999999
情景一阈值控制,3402.0,3750929.4665586343,520.0,,,521071.8625754551,1331871.600744915,12.8872,0.4632042746752033,1.0
情景一阈值控制,3403.0,3749891.63270679,520.0,,,521225.4185754551,1332004.0655671214,12.8872,0.4630557091085592,0.9999999999999999
情景一阈值控制,3404.0,3748854.327086473,520.0,,,521378.9745754551,1332136.4512602452,12.8872,0.46290713696300667,1.0
情景一阈值控制,3405.0,3747817.549428824,520.0,,,521532.5305754551,1332268.7578645607,12.8872,0.4627585582573639,1.0
情景一阈值控制,3406.0,3746781.2994651245,520.0,,,521686.0865754551,1332400.985420323,12.8872,0.4626099730104525,1.0000000000000002
情景一阈值控制,3407.0,3745745.5769267916,520.0,,,521839.6425754551,1332533.133967765,12.8872,0.4624613812410978,1.0
情景一阈值控制,3408.0,3744710.3815453784,520.0,,,521993.1985754551,1332665.203547101,12.8872,0.46231278296812783,0.9999999999999999
情景一阈值控制,3409.0,3743675.713052576,520.0,,,522146.7545754551,1332797.1941985227,12.8872,0.46216417821037437,1.0
情景一阈值控制,3410.0,3742641.5711802104,520.0,,,522300.3105754551,1332929.105962203,12.8872,0.46201556698667245,1.0
情景一阈值控制,3411.0,3741607.9556602454,520.0,,,522453.8665754551,1333060.9388782938,12.8872,0.46186694931586036,1.0
情景一阈值控制,3412.0,3740574.8662247807,520.0,,,522607.4225754551,1333192.692986926,12.8872,0.4617183252167798,0.9999999999999999
情景一阈值控制,3413.0,3739542.3026060527,520.0,,,522760.9785754551,1333324.368328212,12.8872,0.4615696947082756,1.0000000000000002
情景一阈值控制,3414.0,3738510.2645364325,520.0,,,522914.5345754551,1333455.964942241,12.8872,0.46142105780919596,0.9999999999999999
情景一阈值控制,3415.0,3737478.7517484305,520.0,,,523068.0905754551,1333587.4828690835,12.8872,0.4612724145383924,1.0000000000000002
情景一阈值控制,3416.0,3736447.763974691,520.0,,,523221.6465754551,1333718.92214879,12.8872,0.46112376491471985,1.0
情景一阈值控制,3417.0,3735417.3009479935,520.0,,,523375.20257545507,1333850.282821389,12.8872,0.4609751089570361,0.9999999999999999
情景一阈值控制,3418.0,3734387.3624012563,520.0,,,523528.7585754551,1333981.5649268904,12.8872,0.46082644668420236,1.0
情景一阈值控制,3419.0,3733357.948067532,520.0,,,523682.3145754551,1334112.7685052822,12.8872,0.46067777811508326,1.0
情景一阈值控制,3420.0,3732329.0576800085,520.0,,,523835.8705754551,1334243.8935965332,12.8872,0.46052910326854657,1.0
情景一阈值控制,3421.0,3731300.6909720115,520.0,,,523989.4265754551,1334374.9402405913,12.8872,0.4603804221634632,1.0
情景一阈值控制,3422.0,3730272.847677,520.0,,,524142.9825754551,1334505.9084773841,12.8872,0.46023173481870727,0.9999999999999999
情景一阈值控制,3423.0,3729245.5275285705,520.0,,,524296.5385754551,1334636.798346819,12.8872,0.46008304125315624,1.0
情景一阈值控制,3424.0,3728218.730260454,520.0,,,524450.0945754551,1334767.6098887825,12.8872,0.45993434148569046,1.0000000000000002
情景一阈值控制,3425.0,3727192.4556065183,520.0,,,524603.650575455,1334898.3431431423,12.8872,0.459785635535194,0.9999999999999999
情景一阈值控制,3426.0,3726166.703300765,520.0,,,524757.206575455,1335028.998149744,12.8872,0.4596369234205535,1.0000000000000002
情景一阈值控制,3427.0,3725141.4730773317,520.0,,,524910.7625754551,1335159.5749484142,12.8872,0.459488205160659,1.0000000000000002
情景一阈值控制,3428.0,3724116.764670492,520.0,,,525064.3185754551,1335290.0735789586,12.8872,0.459339480774404,1.0000000000000002
情景一阈值控制,3429.0,3723092.5778146554,520.0,,,525217.8745754551,1335420.4940811633,12.8872,0.4591907502806848,1.0
情景一阈值控制,3430.0,3722068.9122443637,520.0,,,525371.4305754551,1335550.8364947927,12.8872,0.4590420136984008,1.0
情景一阈值控制,3431.0,3721045.7676942963,520.0,,,525524.986575455,1335681.1008595931,12.8872,0.4588932710464546,0.9999999999999999
情景一阈值控制,3432.0,3720023.1438992666,520.0,,,525678.5425754552,1335811.2872152883,12.8872,0.45874452234375207,1.0
情景一阈值控制,3433.0,3719001.040594223,520.0,,,525832.0985754551,1335941.3956015839,12.8872,0.45859576760920184,1.0
情景一阈值控制,3434.0,3717979.4575142507,520.0,,,525985.6545754551,1336071.4260581639,12.8872,0.45844700686171624,1.0
情景一阈值控制,3435.0,3716958.394394567,520.0,,,526139.2105754551,1336201.3786246923,12.8872,0.45829824012021014,1.0
情景一阈值控制,3436.0,3715937.8509705244,520.0,,,526292.7665754551,1336331.2533408143,12.8872,0.4581494674036015,1.0
情景一阈值控制,3437.0,3714917.826977612,520.0,,,526446.3225754551,1336461.0502461526,12.8872,0.4580006887308118,1.0000000000000002
情景一阈值控制,3438.0,3713898.322151452,520.0,,,526599.878575455,1336590.769380311,12.8872,0.45785190412076504,1.0000000000000002
情景一阈值控制,3439.0,3712879.3362278007,520.0,,,526753.4345754551,1336720.410782874,12.8872,0.4577031135923887,1.0000000000000002
情景一阈值控制,3440.0,3711860.8689425504,520.0,,,526906.9905754551,1336849.9744934042,12.8872,0.4575543171646129,1.0
情景一阈值控制,3441.0,3710842.9200317273,520.0,,,527060.5465754551,1336979.4605514458,12.8872,0.45740551485637126,0.9999999999999999
情景一阈值控制,3442.0,3709825.4892314915,520.0,,,527214.1025754551,1337108.8689965212,12.8872,0.4572567066866,1.0000000000000002
情景一阈值控制,3443.0,3708808.576278137,520.0,,,527367.6585754551,1337238.1998681338,12.8872,0.45710789267423857,0.9999999999999999
情景一阈值控制,3444.0,3707792.180908094,520.0,,,527521.2145754551,1337367.453205766,12.8872,0.45695907283822945,1.0
情景一阈值控制,3445.0,3706776.3028579243,520.0,,,527674.770575455,1337496.6290488811,12.8872,0.4568102471975177,1.0000000000000002
