strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,93.96734205194875,2512266.7237738622,16901.156425016234,6891485.019792197,5491.69861795615,2545011.0689242943,1214237.1865030231,6.0,0.323,0.3932775449447509
常规控制,93.99234150251814,2512061.8391952054,16825.62293615215,6891617.588974818,5466.690060623636,2545060.026447411,1214260.544375943,6.0,0.323,0.3932454717164871
常规控制,94.01734095308751,2511857.8868887234,16750.423058113633,6891749.554937025,5441.795473136214,2545108.7612024853,1214283.795965144,6.0,0.323,0.39321354442882295
常规控制,94.04234040365691,2511654.862585408,16675.555352731717,6891880.920441051,5417.0143380092395,2545157.2742096037,1214306.9417573141,6.0,0.323,0.39318176241347547
常规控制,94.06733985422628,2511452.7620365326,16601.0183877828,6892011.6882360075,5392.346140087653,2545205.566484007,1214329.98223683,6.0,0.323,0.3931501250053366
常规控制,94.09233930479564,2511251.58101365,16526.81073698801,6892141.86105788,5367.7903665457925,2545253.63903609,1214352.917885756,6.0,0.323,0.39311863154247295
常规控制,94.11733875536504,2511051.3153085965,16452.930980013487,6892271.441629536,5343.346506887472,2545301.4928714004,1214375.7491838434,6.0,0.323,0.39308728136612625
常规控制,94.14233820593441,2510851.9607256786,16379.377700856909,6892400.432665769,5319.014052286329,2545349.1289925063,1214398.476609423,6.0,0.323,0.39305607381949065
常规控制,94.1673376565038,2510653.513086543,16306.149489451964,6892528.836870153,5294.79249639978,2545396.548397833,1214421.1006388476,6.0,0.323,0.39302500824847425
常规控制,94.19233710707317,2510455.968247595,16233.244945095275,6892656.656923776,5270.681336716274,2545443.752077499,1214443.6217445082,6.0,0.323,0.3929940840044269
常规控制,94.21733655764254,2510259.3220834956,16160.662672571934,6892783.8954959065,5246.680072844922,2545490.7410172615,1214466.0403967137,6.0,0.323,0.39296330044155603
常规控制,94.24233600821194,2510063.570486864,16088.40128208934,6892910.555244201,5222.78820648723,2545537.5161985857,1214488.3570637268,6.0,0.323,0.3929326569168802
常规控制,94.2673354587813,2509868.709368278,16016.459389277457,6893036.6388146905,5199.005241437184,2545584.078598647,1214510.5722117617,6.0,0.323,0.39290215279022933
常规控制,94.2923349093507,2509674.7346562706,15944.835615188227,6893162.148841792,5175.330683581055,2545630.429190329,1214532.6863049865,6.0,0.323,0.3928717874242443
常规控制,94.31733435992007,2509481.642297334,15873.528586296236,6893287.087948298,5151.764040897621,2545676.5689422237,1214554.6998055214,6.0,0.323,0.39284156018437694
常规控制,94.34233381048944,2509289.428255918,15802.53693449813,6893411.458745386,5128.304823457972,2545722.4988186336,1214576.6131734392,6.0,0.323,0.39281147043889064
常规控制,94.36733326105883,2509098.0885144286,15731.859297112875,6893535.263832613,5104.952543425597,2545768.2197795697,1214598.426866766,6.0,0.323,0.39278151755885954
常规控制,94.3923327116282,2508907.619073231,15661.494316881988,6893658.505797914,5081.706715056458,2545813.7327807513,1214620.1413414807,6.0,0.323,0.3927517009181691
常规控制,94.4173321621976,2508718.015950646,15591.440641968975,6893781.18721761,5058.56685469881,2545859.0387736075,1214641.757051514,6.0,0.323,0.39272201989351574
常规控制,94.44233161276696,2508529.275182953,15521.696925959974,6893903.310656398,5035.532480793408,2545904.138705276,1214663.2744487503,6.0,0.323,0.3926924738644072
常规控制,94.46733106333633,2508341.3928243904,15452.261827863198,6894024.8786673555,5012.603113873323,2545949.0335186045,1214684.6939830265,6.0,0.323,0.3926630622131622
常规控制,94.49233051390573,2508154.364947151,15383.13401210917,6894145.893791947,4989.778276564026,2545993.724152148,1214706.0161021322,6.0,0.323,0.3926337843249106
常规控制,94.5173299644751,2507968.187641387,15314.312148550962,6894266.358560009,4967.057493583458,2546038.2115401714,1214727.2412518095,6.0,0.323,0.3926046395875933
常规控制,94.54232941504449,2507782.8570152083,15245.794912463645,6894386.275489765,4944.440291741856,2546082.4966126494,1214748.369875754,6.0,0.323,0.39257562739196267
常规控制,94.56732886561386,2507598.3691946813,15177.580984544911,6894505.647087818,4921.926199941951,2546126.5802952643,1214769.4024156132,6.0,0.323,0.39254674713158166
常规控制,94.59232831618323,2507414.7203238313,15109.669050914534,6894624.47584915,4899.514749178798,2546170.4635094088,1214790.3393109879,6.0,0.323,0.3925179982028249
常规控制,94.61732776675262,2507231.906564639,15042.0578031146,6894742.764257124,4877.2054725398475,2546214.1471721833,1214811.180999431,6.0,0.323,0.39248938000487765
常规控制,94.64232721732199,2507049.924097045,14974.745938109732,6894860.514783485,4854.997905205019,2546257.6321963975,1214831.9279164493,6.0,0.323,0.3924608919397366
常规控制,94.66732666789139,2506868.7691189456,14907.732158286568,6894977.729888358,4832.891584446531,2546300.9194905716,1214852.5804955014,6.0,0.323,0.3924325334122096
常规控制,94.69232611846076,2506688.437846196,14841.015171454354,6895094.412020249,4810.886049629095,2546344.009958933,1214873.1391679987,6.0,0.323,0.39240430382991537
常规控制,94.71732556903015,2506508.9265126074,14774.59369084435,6895210.563616045,4788.980842209722,2546386.904501419,1214893.604363306,6.0,0.323,0.39237620260328393
常规控制,94.74232501959952,2506330.2313699503,14708.466435110426,6895326.187101011,4767.175505737915,2546429.6040136754,1214913.9765087399,6.0,0.323,0.3923482291455564
常规控制,94.76732447016889,2506152.3486878793,14642.632128311774,6895441.284888844,4745.469585848574,2546472.109387075,1214934.256029579,6.0,0.323,0.3923203828727737
常规控制,94.79232392073828,2505975.2747428594,14577.0894974848,6895555.85938883,4723.862629301751,2546514.4215113623,1214954.4433503246,6.0,0.323,0.39229266320204287
常规控制,94.81732337130765,2505799.0058358135,14511.837277154396,6895669.912994434,4702.35418594441,2546556.541270439,1214974.5388926906,6.0,0.323,0.3922650695542995
常规控制,94.84232282187705,2505623.538293609,14446.874209240155,6895783.448082331,4680.943808548921,2546598.4695420056,1214994.543075432,6.0,0.323,0.3922376013545409
常规控制,94.86732227244642,2505448.868459002,14382.19904058721,6895896.467018914,4659.631051761173,2546640.207199967,1215014.4563154937,6.0,0.323,0.3922102580302513
常规控制,94.89232172301578,2505274.992690634,14317.810522965718,6896008.972160302,4638.415472100398,2546681.755114433,1215034.2790280082,6.0,0.323,0.3921830390114019
常规控制,94.91732117358518,2505101.907363034,14253.707413071086,6896120.96585233,4617.296627959254,2546723.114151715,1215054.0116262978,6.0,0.323,0.3921559437304508
常规控制,94.94232062415455,2504929.608866618,14189.888472524184,6896232.450430556,4596.274079603887,2546764.2851743293,1215073.6545218732,6.0,0.323,0.39212897162234356
常规控制,94.96732007472394,2504758.0936076883,14126.352467870836,6896343.428220257,4575.347389173769,2546805.269040997,1215093.208124434,6.0,0.323,0.3921021221245119
常规控制,94.99231952529331,2504587.358008435,14063.098170582405,6896453.901536431,4554.516120681888,2546846.0666066417,1215112.6728418686,6.0,0.323,0.39207539467687524
常规控制,95.01731897586268,2504417.3985069343,14000.124357055278,6896563.872683797,4533.779840014578,2546886.6787223914,1215132.0490802543,6.0,0.323,0.39204878872183957
常规控制,95.04231842643208,2504248.211557149,13937.429808611094,6896673.343956795,4513.138114931598,2546927.106235577,1215151.3372438569,6.0,0.323,0.392022303704298
常规控制,95.06731787700144,2504079.793628929,13875.013311496949,6896782.317639583,4492.590515066191,2546967.349989734,1215170.5377351313,6.0,0.323,0.39199593907163055
常规控制,95.09231732757084,2503912.1412080117,13812.873656884902,6896890.796006042,4472.136611924933,2547007.410824603,1215189.6509547215,6.0,0.323,0.3919696942737042
常规控制,95.11731677814021,2503745.2507960205,13751.00964087254,6896998.781319772,4451.77597888791,2547047.2895761253,1215208.6773014597,6.0,0.323,0.3919435687628731
常规控制,95.14231622870957,2503579.118910466,13689.420064482483,6897106.275834095,4431.508191208558,2547086.9870764487,1215227.6171723674,6.0,0.323,0.391917561993978
常规控制,95.16731567927897,2503413.7420847453,13628.103733662603,6897213.281792054,4411.332826013735,2547126.5041539236,1215246.4709626546,6.0,0.323,0.391891673424347
常规控制,95.19231512984834,2503249.116868143,13567.059459286222,6897319.801426409,4391.2494623037865,2547165.8416331047,1215265.2390657202,6.0,0.323,0.39186590251379483
常规控制,95.21731458041774,2503085.2398258303,13506.286057151628,6897425.836959644,4371.257680952387,2547205.0003347504,1215283.9218731523,6.0,0.323,0.3918402487246237
常规控制,95.2423140309871,2502922.107538865,13445.78234798264,6897531.390603963,4351.357064706724,2547243.981075822,1215302.519774727,6.0,0.323,0.39181471152162217
常规控制,95.26731348155647,2502759.7166041913,13385.54715742811,6897636.464561289,4331.547198187332,2547282.7846694863,1215321.0331584103,6.0,0.323,0.3917892903720661
常规控制,95.29231293212587,2502598.0636346415,13325.579316062136,6897741.061023267,4311.827667888172,2547321.4119251124,1215339.4624103562,6.0,0.323,0.3917639847457184
常规控制,95.31731238269523,2502437.145258934,13265.87765938427,6897845.182171262,4292.198062176688,2547359.863648274,1215357.8079149073,6.0,0.323,0.3917387941148288
常规控制,95.34231183326463,2502276.958121673,13206.441027819037,6897948.830176358,4272.657971293656,2547398.140640749,1215376.0700545963,6.0,0.323,0.391713717954134
常规控制,95.367311283834,2502117.4988833526,13147.268266716477,6898052.007199363,4253.206987353364,2547436.243700518,1215394.2492101435,6.0,0.323,0.3916887557408578
常规控制,95.39231073440337,2501958.7642203504,13088.358226351675,6898154.715390802,4233.844704343446,2547474.173621766,1215412.3457604581,6.0,0.323,0.39166390695471087
常规控制,95.41731018497276,2501800.7508249227,13029.70976192246,6898256.95689093,4214.570718123951,2547511.9311948842,1215430.3600826403,6.0,0.323,0.3916391710778893
常规控制,95.44230963554213,2501643.4553957377,12971.321731315235,6898358.733835851,4195.384625555913,2547549.5172087313,1215448.292553058,6.0,0.323,0.39161454759359304
常规控制,95.46730908611153,2501486.8746516095,12913.192998852513,6898460.048348633,4176.286026106903,2547586.932447353,1215466.1435457827,6.0,0.323,0.39159003598817566
常规控制,95.4923085366809,2501331.005335628,12855.322435968184,6898560.902536638,4157.274522022084,2547624.177688993,1215483.913432119,6.0,0.323,0.391565635751791
常规控制,95.51730798725026,2501175.8442049245,12797.708918552526,6898661.2984981425,4138.349717218884,2547661.2537085405,1215501.6025817702,6.0,0.323,0.39154134637679094
常规控制,95.54230743781966,2501021.3880306724,12740.35132695241,6898761.238322337,4119.511217287056,2547698.1612775293,1215519.2113628387,6.0,0.323,0.39151716735772557
常规控制,95.56730688838903,2500867.633598087,12683.2485459715,6898860.724089327,4100.758629488747,2547734.9011641373,1215536.740141826,6.0,0.323,0.3914930981913431
常规控制,95.59230633895842,2500714.5777064245,12626.39946486979,6898959.757870131,4082.091562758344,2547771.4741331884,1215554.1892836331,6.0,0.323,0.39146913837658986
常规控制,95.61730578952779,2500562.2171689845,12569.802977364121,6899058.341726683,4063.509627702646,2547807.8809461496,1215571.55915156,6.0,0.323,0.39144528741461043
常规控制,95.64230524009719,2500410.5488131065,12513.457981627675,6899156.477711831,4045.012436600696,2547844.122361134,1215588.850107306,6.0,0.323,0.3914215448087474
常规控制,95.66730469066655,2500259.5694801738,12457.363380290475,6899254.167869337,4026.5996034039476,2547880.1991328984,1215606.0625109691,6.0,0.323,0.39139791006454155
常规控制,95.69230414123592,2500109.276025609,12401.518080438953,6899351.414233877,4008.270743736119,2547916.1120128445,1215623.196721047,6.0,0.323,0.3913743826897318
常规控制,95.71730359180532,2499959.665318879,12345.920993616126,6899448.218831043,3990.0254748932557,2547951.8617490195,1215640.2530944361,6.0,0.323,0.3913509621942551
常规控制,95.74230304237469,2499810.7342434903,12290.571035821798,6899544.58367734,3971.8634158437926,2547987.4490861143,1215657.2319864326,6.0,0.323,0.3913276480902467
常规控制,95.76730249294408,2499662.4796969933,12235.467127512109,6899640.510780189,3953.78418722841,2548022.8747654646,1215674.1337507311,6.0,0.323,0.3913044398920401
常规控制,95.79230194351345,2499514.8985909782,12180.608193600048,6899736.002137922,3935.787411360196,2548058.139525051,1215690.958739426,6.0,0.323,0.39128133711616664
常规控制,95.81730139408282,2499367.987851078,12125.993163455001,6899831.059739789,3917.872712224507,2548093.2440994997,1215707.7073030106,6.0,0.323,0.39125833928135584
常规控制,95.84230084465221,2499221.744416968,12071.620970902954,6899925.685565953,3900.0397154790235,2548128.1892200797,1215724.3797903776,6.0,0.323,0.3912354459085356
常规控制,95.86730029522158,2499076.1652423637,12017.490554226664,6900019.8815874895,3882.288048453817,2548162.975614706,1215740.9765488182,6.0,0.323,0.3912126565208318
常规控制,95.89229974579098,2498931.2472950234,11963.600856165238,6900113.649766392,3864.617340151204,2548197.6040079384,1215757.4979240235,6.0,0.323,0.3911899706435685
常规控制,95.91729919636035,2498786.987556747,11909.95082391462,6900206.992055566,3847.02722124591,2548232.0751209804,1215773.9442600836,6.0,0.323,0.3911673878042677
常规控制,95.94229864692971,2498643.383023377,11856.53940912716,6900299.910398832,3829.5173240849253,2548266.3896716814,1215790.3158994876,6.0,0.323,0.39114490753264985
常规控制,95.96729809749911,2498500.430704796,11803.365567911804,6900392.406730923,3812.0872826875698,2548300.5483745346,1215806.6131831235,6.0,0.323,0.3911225293606336
常规控制,95.99229754806848,2498358.1276249303,11750.428260834271,6900484.48297749,3794.736732745549,2548334.551940678,1215822.8364502792,6.0,0.323,0.39110025282233524
常规控制,96.01729699863787,2498216.4708217457,11697.726452916628,6900576.141055096,3777.4653116228174,2548368.401077895,1215838.986038641,6.0,0.323,0.3910780774540696
常规控制,96.04229644920724,2498075.4573472515,11645.25911363778,6900667.382871218,3760.272658355734,2548402.0964906127,1215855.0622842952,6.0,0.323,0.39105600279434954
常规控制,96.06729589977661,2497935.0842674985,11593.025216933038,6900758.210324249,3743.158413652928,2548435.6388799036,1215871.0655217264,6.0,0.323,0.39103402838388623
常规控制,96.092295350346,2497795.348658732,11541.023740213383,6900848.625305984,3726.1222195138316,2548469.028944404,1215886.9960842575,6.0,0.323,0.3910121537649865
常规控制,96.11729480091537,2497656.247605087,11489.253664054375,6900938.629703115,3709.1637191880245,2548502.2673808644,1215902.8543043118,6.0,0.323,0.39099037848119234
常规控制,96.14229425148477,2497517.7782173073,11437.713976986077,6901028.225385114,3692.2825590384036,2548535.3548796778,1215918.640511279,6.0,0.323,0.39096870208021123
常规控制,96.16729370205414,2497379.937619515,11386.40367181686,6901117.414212799,3675.478387020814,2548568.2921280405,1215934.3550330235,6.0,0.323,0.39094712411184496
常规控制,96.1922931526235,2497242.72294823,11335.321745372863,6901206.198038965,3658.75085257962,2548601.0798101854,1215949.9981959967,6.0,0.323,0.3909256441278357
