strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,19.128750977895063,13162162.548527544,135.36663637361255,541.8666669192842,60.73763569227393,200.11023186295418,95.47356704835185,9.0,0.323,3.090664851146555
常规控制,19.153748401342135,13162149.523826107,137.47191870365197,550.2942120021221,61.68225229497629,203.22250671490298,96.9584485508326,9.0,0.323,3.0906617927595477
常规控制,19.178745824789207,13162136.296582447,139.60993846641372,558.8528106616554,62.64155774737027,206.38317937985636,98.46642088581035,9.0,0.323,3.090658686812717
常规控制,19.20374324823628,13162122.863646567,141.7812047724566,567.5445010835072,63.61578047838702,209.5930025555212,99.99784316903006,9.0,0.323,3.090655532566397
常规控制,19.22874067168335,13162109.221817646,143.98623494483738,576.3713543357787,64.60515260168629,212.85274108303508,101.55308030992664,9.0,0.323,3.090652329268991
常规控制,19.253738095130423,13162095.367844047,146.22555451911097,585.3354743690495,65.60990991565636,216.16317194696632,103.13250301162502,9.0,0.323,3.090649076156967
常规控制,19.278735518577495,13162081.298423313,148.4996972433302,594.4389980163768,66.63029190341422,219.5250842753139,104.73648777094004,9.0,0.323,3.0906457724548604
常规控制,19.303732942024567,13162067.010202164,150.80920507804603,603.6840949932963,67.66654173280536,222.9392793395075,106.36541687837658,9.0,0.323,3.090642417375273
常规控制,19.328730365471635,13162052.499776505,153.15462819630716,613.0729678978205,68.71890625640378,226.40657055440704,108.01967841812925,9.0,0.323,3.090639010118875
常规控制,19.35372778891871,13162037.763691418,155.53652498366154,622.6078522104449,69.78763601151266,229.92778347830506,109.69966626808355,9.0,0.323,3.090635549874401
常规控制,19.37872521236578,13162022.798441168,157.95546203815292,632.2910162941342,70.87298522016272,233.50375581292133,111.40578009981334,9.0,0.323,3.0906320358186545
常规控制,19.403722635812855,13162007.600464033,160.41201500456265,642.1247647356182,71.97521216339688,237.13533863733684,113.1384259672966,9.0,0.323,3.0906284671152924
常规控制,19.428720059259923,13161992.166127427,162.90677097925183,652.1114479776771,73.09458026020141,240.82339996517635,114.89801800406492,9.0,0.323,3.090624842911331
常规控制,19.453717482707,13161976.491767544,165.4403221035273,662.2534366595972,74.23135519314968,244.56881526859232,116.68497390214965,9.0,0.323,3.090621162346456
常规控制,19.478714906154067,13161960.57366228,168.013269939863,672.5531391442045,75.38580687181374,248.37247395096188,118.49971800023735,9.0,0.323,3.090617424546664
常规控制,19.503712329601143,13161944.408026913,170.62622616858647,683.0130043081864,76.55820974533505,252.23528037734692,120.34268177530733,9.0,0.323,3.090613628623248
常规控制,19.52870975304821,13161927.991014116,173.27981258787304,693.6355215420688,77.74884280242182,256.15815387448544,122.21430384262747,9.0,0.323,3.0906097736727998
常规控制,19.553707176495287,13161911.318713937,175.97466111375164,704.4232207502396,78.95798957135166,260.14202873080023,124.11502995575847,9.0,0.323,3.0906058587772076
常规控制,19.578704599942355,13161894.387153821,178.71141378009887,715.3786723509241,80.18593811996894,264.18785419639016,126.04531300654952,9.0,0.323,3.0906018830036572
常规控制,19.603702023389427,13161877.19229859,181.49072273864465,726.504487276209,81.43298105568729,268.29659448303846,128.00561302514242,9.0,0.323,3.090597845404631
常规控制,19.6286994468365,13161859.730050458,184.31325025896814,737.8033169720244,82.69941552548774,272.46922876420643,129.9963971799685,9.0,0.323,3.090593745017911
常规控制,19.65369687028357,13161841.996249024,187.17966872849942,749.2778533981519,83.98554321591955,276.7067511750366,132.0181397777501,9.0,0.323,3.0905895808665744
常规控制,19.678694293730643,13161823.98667127,190.09066065251938,760.9308290282235,85.29167035310007,281.0101708123518,134.07132226350018,9.0,0.323,3.0905853519589965
常规控制,19.703691717177716,13161805.697031569,193.04691865415944,772.7650168497207,86.61810770271475,285.38051173465533,136.15643322052242,9.0,0.323,3.0905810572888495
常规控制,19.728689140624788,13161787.122980218,196.0491457099421,784.7832313074767,87.96517067569083,289.81881331056405,138.27396853665022,9.0,0.323,3.090576695834762
常规控制,19.75368656407186,13161768.26008056,199.09805884685258,796.9883431134577,89.33318098685847,294.32613568802986,140.4244340136391,9.0,0.323,3.090572266554941
常规控制,19.77868398751893,13161749.103849158,202.19438264996504,809.3832532410224,90.7224637421752,298.9035501904741,142.60834078511542,9.0,0.323,3.090567768396614
常规控制,19.803681410966004,13161729.649737943,205.33885214975257,821.9709044897194,92.13334873411397,303.5521435876428,144.82620735422248,9.0,0.323,3.0905632002918275
常规控制,19.828678834413076,13161709.893122368,208.53221473331908,834.7542891409439,93.56617129912806,308.27302092282474,147.07856094249985,9.0,0.323,3.090558561154671
常规控制,19.853676257860144,13161689.829301413,211.7752301443986,847.7364489579354,95.02127231765078,313.0673055128512,149.3659374898832,9.0,0.323,3.0905538498812786
常规控制,19.87867368130722,13161669.453497585,215.06867048335778,860.9204751857877,96.49899821409663,317.9361389480988,151.68888165470594,9.0,0.323,3.0905490653498253
常规控制,19.903671104754288,13161648.760856915,218.41332020719074,874.3095085514276,97.99970095685889,322.8806810924823,154.0479468136954,9.0,0.323,3.09054420642053
常规控制,19.928668528201364,13161627.746448964,221.809976129526,887.9067392636434,99.52373805831287,327.9021100834649,156.44369506197808,9.0,0.323,3.090539271935654
常规控制,19.953665951648432,13161606.405266816,225.25944742061904,901.7154070130549,101.07147257481245,333.001622332047,158.87669721307412,9.0,0.323,3.090534260719503
常规控制,19.978663375095508,13161584.73222708,228.76255560735987,915.7388009721437,102.6432731066935,338.1804325227776,161.34753279890273,9.0,0.323,3.090529171578423
常规控制,20.003660798542576,13161562.722169895,232.32013457326528,929.9802597952219,104.23951379827047,343.43977361374266,163.85679006977676,9.0,0.323,3.0905240033008043
常规控制,20.02865822198965,13161540.369858924,235.9330305584868,944.443171618464,105.86057433783989,348.7808968365771,166.40506599440823,9.0,0.323,3.0905187546570803
常规控制,20.05365564543672,13161517.669975214,239.60210315223142,959.1309780358745,107.5068404029131,354.20507316478063,168.99296696044925,9.0,0.323,3.0905134243982832
常规控制,20.078653068883796,13161494.617100561,243.32822797750913,974.0471848563227,109.1787048646653,359.71359728626953,171.62111066981547,9.0,0.323,3.090508011252142
常规控制,20.103650492330864,13161471.205761848,247.11228953325568,989.1953334272168,110.87656457666687,365.30777701326804,174.2901210860939,9.0,0.323,3.0905025139334903
常规控制,20.128647915777936,13161447.430398151,250.95518650355638,1004.5790219036443,112.60082275679866,370.9889411369581,177.00063218203465,9.0,0.323,3.0904969311365424
常规控制,20.153645339225008,13161423.28535589,254.85783254385763,1020.2019083981058,114.35188933997406,376.7584405906697,179.7532884945145,9.0,0.323,3.0904912615337574
常规控制,20.17864276267208,13161398.76488882,258.82115628096966,1036.0677109805265,116.1301809781401,382.61764844988454,182.54874512453873,9.0,0.323,3.090485503775833
常规控制,20.203640186119152,13161373.863158027,262.846101313066,1052.1802076782521,117.93612104027726,388.5679599322354,185.3876677372408,9.0,0.323,3.0904796564917105
常规控制,20.228637609566224,13161348.57423194,266.9336262096833,1068.5432364760516,119.77013961239942,394.610792397506,188.27073256188248,9.0,0.323,3.09047371828857
常规控制,20.253635033013296,13161322.892086318,271.0847045117216,1085.1606953161145,121.63267349755397,400.7475853476311,191.19862639185357,9.0,0.323,3.090467687751834
常规控制,20.278632456460368,13161296.810604265,275.3003247314441,1102.0365420980527,123.52416621582165,406.97980042669667,194.17204658467213,9.0,0.323,3.090461563445167
常规控制,20.30362987990744,13161270.323576212,279.5814903524774,1119.1747946788996,125.44506800431671,413.3089214209393,197.19170106198436,9.0,0.323,3.0904553439104734
常规控制,20.328627303354512,13161243.424699932,283.9292198298112,1136.5795308731103,127.39583581718679,419.73645425874696,200.25830830956468,9.0,0.323,3.0904490276678995
常规控制,20.353624726801584,13161216.107578475,288.34454692214604,1154.2548897842833,129.3769334747112,426.26392750246026,203.37259761195668,9.0,0.323,3.0904426132153495
常规控制,20.378622150248656,13161188.365694225,292.82852488079567,1172.205088591221,131.38883354251436,432.8928985474305,206.53531201007394,9.0,0.323,3.090436099022394
常规控制,20.403619573695728,13161160.192455564,297.38221891470505,1190.4343923566137,133.4320139511874,439.6249424724286,209.74720298167568,9.0,0.323,3.0904294835412256
常规控制,20.428616997142797,13161131.58117214,302.0067101836644,1208.947130025886,135.50695978776204,446.4616579479867,213.00903326026545,9.0,0.323,3.0904227652008545
常规控制,20.453614420589872,13161102.525042132,306.7030978560265,1227.7477026721965,137.61416421885156,453.4046702812585,216.32157828780876,9.0,0.323,3.0904159424041144
常规控制,20.47861184403694,13161073.017152246,311.4724991086998,1246.8405834964071,139.75412849064764,460.45563141600877,219.685626214728,9.0,0.323,3.0904090135276654
常规控制,20.503609267484016,13161043.050477713,316.31604912715807,1266.2303178271236,141.92736192892497,467.61621993262764,223.1019778999095,9.0,0.323,3.0904019769219904
常规控制,20.528606690931085,13161012.617882295,321.23490110542974,1285.9215231206526,144.13438193903605,474.88814104811513,226.571446910696,9.0,0.323,3.0903948309113978
常规控制,20.55360411437816,13160981.712118274,326.230226246109,1305.9188889610457,146.37571400591654,482.27312661609704,230.09485952289418,9.0,0.323,3.0903875737940205
常规控制,20.57860153782523,13160950.325826466,331.30321376034436,1326.2271770600537,148.6518916940799,489.7729351268087,233.67305472076697,9.0,0.323,3.0903802038418156
常规控制,20.603598961272304,13160918.451536212,336.45507086785034,1346.8512212571734,150.96345664762268,497.38935170711153,237.30688419704146,9.0,0.323,3.0903727193005643
常规控制,20.628596384719373,13160886.08166538,341.68702279689563,1367.7959275196008,153.31095859021937,505.1241881204762,240.99721235290082,9.0,0.323,3.0903651183898746
常规控制,20.653593808166445,13160853.208514346,347.0003137562623,1389.066277837735,155.6949557611494,512.9792842055838,244.74491698434798,9.0,0.323,3.0903573993017637
常规控制,20.678591231613517,13160819.824244702,352.39621037144786,1410.6673439991891,158.1160164567653,520.9565129630403,248.55089170910193,9.0,0.323,3.09034956019566
常规控制,20.70358865506059,13160785.920929926,357.87599350509333,1432.604254807201,160.57471536106266,529.0577684492023,252.41604019068293,9.0,0.323,3.0903415992103027
常规控制,20.72858607850766,13160751.490517108,363.4409644361167,1454.8822208429215,163.07163631772818,537.28497492084,256.34128050137565,9.0,0.323,3.0903335144547537
常规控制,20.753583501954733,13160716.52482012,369.0924459624986,1477.5065388850278,165.60737282486068,545.6400884672902,260.32754590093754,9.0,0.323,3.090325304006791
常规控制,20.778580925401805,13160681.015519615,374.83178240128257,1500.482591909722,168.18252803497094,554.1250970104563,264.3757848365988,9.0,0.323,3.0903169659129137
常规控制,20.803578348848877,13160644.954163034,380.6603395885749,1523.8158490907324,170.79771475498177,562.7420203048088,268.4869609430624,9.0,0.323,3.090308498188339
常规控制,20.82857577229595,13160608.332164593,386.5795048795448,1547.5118657993123,173.45355544622797,571.4929099373846,272.662053042504,9.0,0.323,3.090299898817001
常规控制,20.85357319574302,13160571.140805297,392.5906871484241,1571.5762836042413,176.15068222445635,580.3798493277876,276.90205514457216,9.0,0.323,3.0902911657515557
常规控制,20.878570619190093,13160533.371232927,398.69531678850757,1596.0148302718242,178.8897368598258,589.4049537281882,281.2079764463881,9.0,0.323,3.0902822969133736
常规控制,20.903568042637165,13160495.014462052,404.8948457121528,1620.8333197658917,181.6713707769072,598.5703702233238,285.5808413325459,9.0,0.323,3.090273290192547
常规控制,20.928565466084237,13160456.061373733,411.1907473970166,1646.0376524331507,184.49624507542458,607.8782777989479,290.0216894077698,9.0,0.323,3.0902641434478184
常规控制,20.953562889531305,13160416.502686812,417.5845215213794,1671.6338335865664,187.36503260959896,617.330894204635,294.5315787711922,9.0,0.323,3.090254854499838
常规控制,20.97856031297838,13160376.328996882,424.0776876709758,1697.6279482813782,190.27841516502124,626.930466638615,299.1115815720423,9.0,0.323,3.090245421140316
常规控制,21.00355773642545,13160335.530766534,430.67178691642465,1724.0261676348757,193.23708416633517,636.6792740816542,303.7627851231526,9.0,0.323,3.0902358411297315
常规控制,21.028555159872525,13160294.098300112,437.36838588677125,1750.8347651552053,196.24174250461175,646.5796333272486,308.48629477799307,9.0,0.323,3.0902261121914063
常规控制,21.053552583319593,13160252.02174372,444.1690767694723,1778.0601167413095,199.2931045373423,656.6338989816024,313.28323393066114,9.0,0.323,3.0902162320115023
常规控制,21.07855000676667,13160209.29108521,451.0754773104114,1805.7087006829875,202.39189608844538,666.8444634636501,318.1547440158921,9.0,0.323,3.0902061982390254
常规控制,21.103547430213737,13160165.896154199,458.0892308138832,1833.7870976608335,205.53885444825988,677.213757005033,323.10198450904824,9.0,0.323,3.0901960084858215
常规控制,21.128544853660813,13160121.82662205,465.2120061426095,1862.3019907463004,208.73472837355206,687.744247650124,328.12613292613,9.0,0.323,3.09018566032658
常规控制,21.15354227710788,13160077.072001891,472.445497717723,1891.2601654016346,211.9802780875083,698.4384412560024,333.2283848237647,9.0,0.323,3.090175151298831
常规控制,21.178539700554953,13160031.621648602,479.7914255187827,1920.6685094799373,215.276275279742,709.2988814924772,338.40995379921725,9.0,0.323,3.0901644789029494
常规控制,21.203537124002025,13159985.464758648,487.25153511100007,1950.5340133343386,218.62350311850662,720.3281498824044,343.67207150962577,9.0,0.323,3.090153640602108
